Genes	T_10	T_18	T_25	T_34
MED134_05049	1.5259156706355455	-0.1965883348549633	-0.052544884531588475	-1.2767824512489936
MED134_05054	1.4036073021219964	0.10938380203416599	-0.09568140095292593	-1.4173097032032365
MED134_05059	-1.228900812358682	-0.7311134774021159	1.1112471321403337	0.8487671576204171
MED134_05064	1.5399991504470256	-0.48952833748779423	0.12168814347794857	-1.172158956437123
MED134_05069	0.5251552307747414	0.3091771704571423	0.8635691707597342	-1.6979015719915536
MED134_05084	-1.4812798173921926	-0.1260705624915288	0.3046117200287539	1.3027386598549784
MED134_05089	-1.5876007956838674	-0.11209840882549017	0.9558424496027632	0.7438567549065704
MED134_05104	0.5414264111640791	0.3628391880863679	0.806111419095659	-1.71037701834607
MED134_05109	0.4149202927024033	0.28458543794287666	0.9735381354802074	-1.673043866125552
MED134_05114	0.6413349213472951	0.48822787185272365	0.5997715244635953	-1.7293343176636595
MED134_05119	1.66940942838123	-0.7548807909255016	-0.1218199585425436	-0.7927086789131532
MED134_05124	1.7105331600836104	-0.5508125567647327	-0.3582684508576962	-0.8014521524612068
MED134_05129	-1.4032549499194742	-0.462794885011238	1.1274798566047328	0.7385699783260222
MED134_05144	-1.229185307531508	-0.5274483981165609	0.3003805764217185	1.456253129226338
MED134_05149	-1.4296248007926398	-0.4055028623061392	0.6852993404137732	1.1498283226849915
MED134_05154	1.447991706645578	-0.5490258964375092	0.3244101167553179	-1.223375926963342
MED134_05169	0.9087516900323784	1.0624159629370389	-0.7589875671339759	-1.2121800858353964
MED134_05174	-1.0709351056826029	-0.7532793695228115	0.3545281108890813	1.4696863643163216
MED134_05184	1.2270495536766346	0.3290867521431171	-0.011494216084329675	-1.5446420897355064
MED134_05199	0.43520383352391456	0.04329172892802327	-1.5983365288523725	1.1198409664004347
MED134_05204	-0.20540520836041165	-0.9666058409680702	-0.4948915330408144	1.666902582369269
MED134_05209	-0.8366359554733893	-0.4389050761043706	-0.4331870348543887	1.7087280664321658
MED134_05214	-0.9526848946310214	-0.7370675814378118	0.09604676587640228	1.5937057101924363
MED134_05219	-0.9606888977482839	-0.7676696540900905	0.15914434697028818	1.569214204868089
MED134_05229	-1.0209666507025026	-0.9731302837385436	0.8911398815186894	1.1029570529223305
MED134_05234	-1.6037720529909203	-0.016502832617105775	0.5703484667282426	1.0499264188797437
MED134_05239	-1.1646903952302845	-0.24869494818293725	-0.18291905301344105	1.5963043964267205
MED134_05244	-1.2551310356062484	-0.37594049593869067	0.12520336161376763	1.5058681699312095
MED134_05249	-0.4680727150535991	-0.9996361639406014	-0.1893331894347148	1.6570420684288465
MED134_05269	-0.987459796327306	-0.9794535060731178	0.7273121504798646	1.239601151920515
MED134_05274	-1.3212824733994306	-0.42989193079710997	0.3578519143466878	1.3933224898498648
MED134_05279	-0.9985579143371347	-0.7813359404890584	0.2541855049476161	1.5257083498785986
MED134_05284	1.4973579472397387	0.053768642530563564	-0.25019139700128434	-1.300935192769018
MED134_05294	-1.2925765209040618	-0.6092092799684481	0.6772915713023029	1.2244942295702068
MED134_05299	-1.118153871348666	-0.8740238661548644	1.0228108866145538	0.9693668508889937
MED134_05304	-1.4848635257485998	-0.3424284207307243	0.9785503557691722	0.8487415907102267
MED134_05309	1.1740939311634244	-0.8127941686080404	0.7929004053204164	-1.154200167875876
MED134_05314	1.7124176072092991	-0.3326983248636661	-0.6392379357774913	-0.7404813465681775
MED134_05319	-0.46485047288236153	-1.4069534089921505	0.7737735093065139	1.0980303725680332
MED134_05329	-1.23676133477558	-0.7253735889715166	0.8829149587659216	1.0792199649812262
MED134_05349	1.5068268561521871	-1.2781829434530283	0.07220172745098127	-0.3008456401501646
MED134_05354	1.6434622400234284	-0.3427776282406852	-1.0600038329662487	-0.24068077881652064
MED134_05359	1.037438363057969	0.046044725893858954	-1.6221659342530215	0.5386828453013737
MED134_05369	-1.3720002624042862	-0.4779529073843137	0.626637069341923	1.223316100446658
MED134_05374	-0.19815998128831624	0.30051907296358193	1.3389971006315364	-1.4413561923068365
MED134_05384	1.346716062534316	0.28751455760639805	-0.19730228738782513	-1.436928332752889
MED134_05389	-0.05415495082571941	-0.1539542994204356	1.5097058238512828	-1.3015965736051034
MED134_05394	-0.47709047607032046	-1.3191181481183816	0.44032200676637506	1.355886617422327
MED134_05399	-0.27790302781359244	0.28414746902810584	1.3828811391386564	-1.38912558035317
MED134_05404	0.7704710586705724	0.33734978292386886	0.6034434497144646	-1.7112642913089058
MED134_05419	1.4550995146457906	0.1773384222956303	-0.3069009551074861	-1.3255369818339264
MED134_05424	-0.8122581739232974	-0.9711418110600368	0.2565376162103867	1.5268623687729406
MED134_05429	1.505309917630319	0.1986799999071958	-0.5035860826003072	-1.2004038349372077
MED134_05434	1.4038211166116128	0.21145883601036392	-0.22454188398119573	-1.390738068640764
MED134_05439	1.4674351318945662	0.16355830670837257	-1.3103770157395687	-0.3206164228634093
MED134_05444	1.2718235749495945	0.24102679842565172	0.011693538032795464	-1.5245439114080608
MED134_05449	1.078892803386559	0.36561642593281574	0.18851744548884558	-1.633026674808212
MED134_05454	-0.12494141190119797	0.16521608794519563	-1.4266013907284485	1.3863267146844849
MED134_05459	0.04761870521768328	-0.31983482527744816	-1.252846103260422	1.525062223320187
MED134_05469	1.376423580292313	0.4600812870702346	-0.5962211673577295	-1.2402837000048308
MED134_05474	0.2544477450559207	1.0146556821398856	0.3902454461554708	-1.6593488733512667
MED134_05484	-1.2795766141814966	-0.2992730442360196	0.07292772122751524	1.5059219371900008
MED134_05489	-1.0805850696075625	-0.3899773925479906	-0.15885985485119994	1.629422317006658
MED134_05494	-1.6221375725806093	0.22755647166251652	0.28228481296386765	1.1122962879542253
MED134_05509	1.2427361361652136	-0.40774395073962455	-1.4025711638732388	0.5675789784476397
MED134_05514	1.6431863893206151	-0.047426854236218056	-0.6872792780713171	-0.9084802570130541
MED134_05519	1.7228341574934871	-0.5683529707748144	-0.7228495922939997	-0.43163159442462967
MED134_05529	1.3374855018474914	0.21787437627220418	-0.08699509295437997	-1.4683647851653283
MED134_05534	-0.7313051707589927	0.09645394613985592	-0.9581862692584738	1.5930374938775729
MED134_05539	1.5587501854433914	0.1907995455559354	-0.8333546881948011	-0.9161950428045257
MED134_05544	0.9369436010040997	0.5781406656115968	0.14803776151933892	-1.6631220281350354
MED134_05554	1.726627174473778	-0.4780557880530521	-0.5509508093439435	-0.6976205770767707
MED134_05559	-1.4490412688973073	-0.33617627341556866	0.5813499740646538	1.2038675682482394
MED134_05564	1.5260310669645427	0.13389806971165277	-1.2011909953292694	-0.4587381413469261
MED134_05569	1.3192077236372666	-0.8690036010355204	-1.0627123069638065	0.6125081843622523
MED134_05574	-1.12501905615973	-0.6026399176534502	0.20097411503823823	1.5266848587749569
MED134_05579	0.9743171016030379	-1.1048943225242591	-0.8890146736859337	1.019591894607155
MED134_05589	-1.4069965110813167	-0.28845533461043593	0.34778799809421407	1.3476638475975387
MED134_05599	-1.584782427949529	-0.12798804071085768	0.9078263576647678	0.8049441109956094
MED134_05604	-1.3072901272013473	-0.6300245413678537	0.8752026980447484	1.0621119705244375
MED134_05614	-1.4419100585571425	-0.41679339009770455	0.8298796227564581	1.0288238258983888
MED134_05619	1.6784184139793994	-0.25789088889321143	-0.9420553632073149	-0.47847216187891367
MED134_05629	-0.9638801282542111	-0.7488313149267285	0.13403428471477993	1.5786771584661474
MED134_05634	-1.1344493471617654	-0.6729494329197325	0.34386969971643433	1.4635290803650554
MED134_05669	-0.9503680396890323	-0.11287601814806071	-0.5906113760382321	1.65385543387531
MED134_05674	1.5841536972677526	0.13135104580555562	-0.8871267178716281	-0.8283780252016645
MED134_05679	-1.2661094897314655	-0.35245706566599244	0.11543101325459451	1.503135542142845
MED134_05684	-1.2522176075423581	-0.4379060884342798	0.20790791555827098	1.48221578041839
MED134_05689	1.6543388890737258	-0.07470079410131202	-0.719269859273394	-0.8603682356989801
MED134_05694	-0.508189849084525	-1.0862893699166358	-0.006046296071118838	1.6005255150722797
MED134_05699	0.5103965726794651	1.2298595507457355	-0.2731795143163027	-1.4670766091088978
MED134_05719	1.6764061456422845	-0.537747627907904	-0.2142107479953604	-0.9244477697390325
MED134_05724	1.3347386607034737	0.22576899116902047	-0.09108439666877119	-1.469423255203723
MED134_05734	1.110087821242169	0.875191292062126	-0.8679827225689905	-1.117296390735316
MED134_05744	0.11099017496922009	-0.31305452612867746	-1.2898781457073256	1.491942496866847
MED134_05749	0.06184042122971837	0.06698526546692027	1.3468615289365404	-1.4756872156331713
MED134_05754	-0.9343961947316113	0.042327925682444846	-0.7217028220834361	1.6137710911326026
MED134_05764	1.6377571636634658	-0.10544915537328517	-1.0236884992763053	-0.5086195090138457
MED134_05769	1.5437019761321955	0.11196755415987321	-1.1697606920163575	-0.4859088382756817
MED134_05774	1.616027903599675	-0.20084640128461412	-1.1239711034983295	-0.2912103988167423
MED134_05779	1.5280768657780726	0.22522185790872973	-1.0731538144050805	-0.6801449092817113
MED134_05784	0.470321367454668	-0.5003989861687836	1.3431853250666101	-1.3131077063525787
MED134_05789	1.2987936902804855	0.42841330525681764	-0.29881371951039665	-1.42839327602691
MED134_05794	1.4158276732337032	0.37134887701782615	-0.5326644602016748	-1.2545120900498712
MED134_05804	1.57156625016902	0.16008533191805116	-0.8146222415473182	-0.9170293405397647
MED134_05809	1.5537281053216516	0.13756737700790544	-0.5841482313731137	-1.1071472509564473
MED134_05814	1.4405760878757008	0.24298532101255477	-0.3682254489225288	-1.3153359599657302
MED134_05819	-0.1662298145139329	-0.29111084704024187	-1.1466554275701393	1.603996089124321
MED134_05834	1.653537055460157	-0.18269642281510007	-1.0099664326589868	-0.46087419998607004
MED134_05844	-1.1220457134324044	-0.5766402799363003	0.1544572677729583	1.5442287255957465
MED134_05849	-1.305635189942391	-0.3718703145930646	0.22637343312181304	1.4511320714136242
MED134_05869	-1.4440762633100672	-0.41313699184765756	0.8302678403565114	1.0269454148012134
MED134_05874	-1.1500459787148942	-0.7046913083462459	0.4473794744988473	1.4073578125622823
MED134_05879	-1.4948818145647678	-0.2218809185331808	0.5102003234137296	1.206562409684201
MED134_05884	-1.4918296096766523	-0.17422695450820208	0.41099916788165053	1.2550573963032106
MED134_05889	-1.0808470049999181	-0.6777127430550036	0.2365478163455347	1.5220119317093832
MED134_05894	-1.0920262898936808	-0.6315869994232682	0.18241167161792232	1.541201617699031
MED134_05899	-1.07361402021486	-0.6653412805659255	0.20138665849026494	1.537568642290518
MED134_05904	-1.1065066016341445	-0.647809072402283	0.23794941867236613	1.516366255364064
MED134_05909	-0.8723165420248599	-0.9025634549033974	0.23577154033737646	1.5391084565908846
MED134_05914	1.402227469761924	0.13202831182305985	-0.11930220194608492	-1.414953579638937
MED134_05919	-0.22571231684737322	0.37782928342278627	1.3013900995733152	-1.4535070661486902
MED134_05929	-0.32292208041336196	0.3018994011799972	1.3897062324848901	-1.3686835532515609
MED134_05934	-1.189521244706529	-0.6054445031465123	0.34633627635984787	1.4486294714932104
MED134_05954	-1.569049320624094	-0.07496878985578548	0.5211219200848337	1.1228961903950534
MED134_05959	-1.5021699882530224	-0.24102616966274504	0.5834789287409348	1.1597172291748326
MED134_05964	-0.8952845260354633	-1.073323280371608	0.7511361465023196	1.2174716599048343
MED134_05989	1.6887756150449407	-0.20059206099501992	-0.7290152750595623	-0.7591682789903584
MED134_05994	1.6346585971768994	-0.3604631692874791	-0.19768300092539662	-1.0765124269640398
MED134_05999	1.0010875124172927	-0.03040136319568108	0.6384415465361558	-1.6091276957577119
MED134_06009	-1.383692466554552	-0.4020129692893544	1.2986906034884116	0.487014832355486
MED134_06014	-1.240785177876688	-0.6337913347679122	1.325709506677651	0.5488670059669494
MED134_06019	-1.3201753152587405	-0.5452629050624137	1.2643029038137832	0.6011353165073713
MED134_06024	-1.1992667884096924	-0.7119515317455951	1.293622808481117	0.6175955116741295
MED134_06034	-1.2061233009787344	-0.7642380691643007	1.0852926024444598	0.8850687676985979
MED134_06049	-0.494212564145894	-0.7084090471668455	-0.5235805653955095	1.726202176708343
MED134_06054	-0.8371188393365625	-1.1306193901232717	1.1899455249108823	0.7777927045490022
MED134_06064	1.5104511266656577	0.16330068104521267	-0.4553344745080361	-1.2184173332028343
MED134_06079	0.780675006600276	0.716850110046378	0.18808900844227688	-1.6856141250889412
MED134_06094	-1.684910486882727	0.3425150742222316	0.9383562296428879	0.40403918301760744
MED134_06099	-1.6564997113912348	0.2964648116783935	1.0287794441869318	0.33125545552590957
MED134_06104	-1.445138656239564	0.12881610210363673	-0.05899565931951191	1.3753182134554853
MED134_06114	0.8472554763884773	0.42049049223530566	0.438916832751157	-1.7066628013749927
MED134_06124	-0.9817554519796097	1.646190965618798	-0.10257209353499554	-0.5618634201042183
MED134_06129	1.1682166538631304	0.4538908108568001	-0.06485112317579246	-1.5572563415441356
MED134_06134	-0.44461285162969366	-0.7598049061561623	-0.5157591101639689	1.720176867949807
MED134_06169	1.595312723039683	0.09875683865934586	-0.7753111355566643	-0.9187584261423452
MED134_06174	-0.4378695725083335	-0.36854624113987305	-0.8904865457732216	1.6969023594214006
MED134_06189	-0.7282652409031759	-0.8498402236963887	-0.07760547725587585	1.655710941855431
MED134_06194	-0.07838825620930104	-1.277090362829372	-0.17203546744260767	1.527514086481238
MED134_06204	1.2334647648365618	0.39742586727501733	-0.11162885312928565	-1.5192617789822882
MED134_06239	-1.2527755224467383	-0.7073288887176249	1.0480032254818634	0.9121011856824888
MED134_06249	-0.5713496332986667	-1.3494366352589355	1.0231243833129489	0.8976618852446725
MED134_06254	1.3301529778543844	0.295544524367279	-0.17179481217247264	-1.4539026900491854
MED134_06259	0.8443006631259526	0.4623570780360929	0.40016652484452275	-1.7068242660065682
MED134_06269	1.2983868191956989	0.356620600270871	-0.18817256081411124	-1.4668348586524587
MED134_06274	1.0916055109912108	0.6277973997185932	-0.17556161270518755	-1.5438412980046052
MED134_06279	1.497985980369872	0.24678856483393438	-0.5782662940174288	-1.1665082511863638
MED134_06284	1.417742135975837	0.336959219356634	-0.46687698961402757	-1.287824365718471
MED134_06289	-1.2915247760254194	-0.5559405398091902	0.5260331340910959	1.3214321817435257
MED134_06294	1.5465844282542525	-0.6174530999152509	0.16598400200911492	-1.095115330348157
MED134_06304	0.8669774173651033	0.6812893368152511	-1.6645349792536834	0.116268225073364
MED134_06319	0.8488154665924094	0.6413576531735726	-1.6826004800336876	0.19242736026771443
MED134_06329	0.7581742186552272	0.6149864727414859	-1.7122943288127959	0.3391336374160754
MED134_06334	0.8544554429012603	0.7327445308114329	-1.6519092173745664	0.06470924366187558
MED134_06339	1.2801296747537625	0.2732783234896301	-0.04184048484766761	-1.511567513395692
MED134_06344	-1.377800227694436	-0.3795763596441837	0.42404443035345546	1.3333321569851393
MED134_06349	-1.406965271111673	-0.40560252102888605	1.2328067285552518	0.5797610635853071
MED134_06359	-1.4549629975014047	-0.15740818035743162	0.2777752686937263	1.334595909165174
MED134_06364	1.6304807012888296	-0.0022671819750406095	-0.9035156808350037	-0.724697838478795
MED134_06369	-0.9851030947775216	-0.2807730768226046	-0.4037675452926838	1.66964371689281
MED134_06374	-0.5320169997632864	-0.3097699430061428	-0.8571319324833858	1.6989188752527706
MED134_06379	-0.5901884262843411	-1.3384973095376738	0.9546413201255068	0.9740444156964565
MED134_06394	-0.7284678767446527	1.5601596788643184	0.17125745531815423	-1.0029492574378198
MED134_06404	-0.4714692288677321	-1.3892421301657623	1.1718092870536703	0.6889020719798493
MED134_06409	-0.7352954375957904	-1.004366694137483	0.18522315002542525	1.5544389817078113
MED134_06414	-1.2420541520501691	-0.7162812462495582	0.863617074899384	1.0947183234002926
MED134_06419	-0.06490513952101802	-0.37905882134295316	1.5919363106111004	-1.1479723497470509
MED134_06424	0.07892394149250757	-0.8419160052657951	-0.8419969200436201	1.6049889838169078
MED134_06429	-1.4324162705629402	-0.3691881991750333	0.5933982915577807	1.2082061781801818
MED134_06434	-1.1366676111927416	-0.7956910363009334	0.6437994661690204	1.2885591813247141
MED134_06444	0.963573075015993	-0.8531585546194792	1.0258921169698918	-1.1363066373663664
MED134_06449	1.4770431281262113	0.18355527738514346	-0.37982305155231394	-1.280775353958956
MED134_06459	-1.4664046585104284	-0.26940972588304235	0.50010970133741	1.2357046830560867
MED134_06464	-0.17853908966013057	-0.6807970671778122	-0.8224121569415389	1.6817483137794986
MED134_06469	-0.6426529271512603	-0.19223941570253966	-0.8477649987333048	1.682657341587105
MED134_06474	0.2042174533538218	-0.6509400435072716	-1.0871332213611973	1.533855811514647
MED134_06479	1.2085166152083886	-0.5127466369899603	-1.3564806825676738	0.6607107043490994
MED134_06484	1.5858158035188397	0.02535632635530796	-1.1110426723152955	-0.5001294575588865
MED134_06489	0.06917552970913357	1.3135565346588989	0.11913072765792838	-1.5018627920259757
MED134_06494	-1.4191140025210698	-0.1370483978351925	0.16305580380898588	1.3931065965473142
MED134_06504	-0.5602807194747418	-0.816932938912754	-0.3288280233348425	1.7060416817223245
MED134_06509	-0.6861375282122125	-0.8190114190426618	-0.1763224289256506	1.6814713761804927
MED134_06514	0.061021247112708864	-0.4952789505429787	-1.1350333597180033	1.5692910631482988
MED134_06524	-0.7103000008879646	-0.41273138735069353	-0.5992011019057618	1.72223249014442
MED134_06529	-0.2198561336471392	-0.5856913471765085	-0.8786659878644554	1.684213468688123
MED134_06544	1.357445062171497	0.13862663526542215	-0.03423955521264679	-1.4618321422242868
MED134_06549	1.537196772419283	0.06932044310253992	-0.38987502248704853	-1.2166421930348015
MED134_06554	1.2436324797299374	-0.5011105029954516	0.6102167434691876	-1.3527387202036734
MED134_06564	1.4695432475389196	0.049265739309889	-0.1743296429665064	-1.3444793438823022
MED134_06569	1.0049604743508564	-0.7015186206907971	0.9555025353807813	-1.258944389040867
MED134_06589	-0.760556494796005	-0.8447988993385972	-0.0397253143118541	1.6450807084464683
MED134_06594	1.572675904408189	-0.47782070446380104	-1.1386229651675612	0.0437677652231732
MED134_06604	1.201098413650641	0.42569184058359727	-0.08781749793100385	-1.538972756303243
MED134_06614	0.7440639683328609	0.3758981029250702	0.5971516073117215	-1.7171136785696854
MED134_06619	1.1057490225415245	0.3350570131061321	0.18156562934122236	-1.6223716649888789
MED134_06629	-0.21498645353162904	1.676934519614701	-0.5398911089477515	-0.9220569571353342
MED134_06634	0.9923354907367141	0.23260147325740654	0.4389428422674278	-1.6638798062615583
MED134_06639	-1.6246972416881686	0.009455469346113576	0.6406381394710138	0.9746036328710349
MED134_06644	1.024915383824924	0.33276295390594973	0.30023489322968283	-1.6579132309605822
MED134_06649	1.0668399360430267	0.2714623405516683	0.3036371883073511	-1.6419394649020183
MED134_06654	-0.17926991426974118	0.26666438917227986	1.3514610876615964	-1.438855562564092
MED134_06659	1.1744519197039565	-0.9476867318254547	0.80771493656689	-1.0344801244453294
MED134_06664	1.130691562998209	-1.4036398654321012	0.734002949532852	-0.46105464709890276
MED134_06669	1.6021224664906164	-1.1384429232576756	-0.11007780414676452	-0.3536017390861762
MED134_06674	-1.6164378353634274	-0.03754522798722528	0.9215671451693245	0.7324159181813605
MED134_06679	-1.5345738306032726	0.10294320717598228	1.2679487799785725	0.16368184344871783
MED134_06684	-1.4906288281844096	-0.3145699237142717	0.7449602425599676	1.0602385093388025
MED134_06689	-1.5756405187347557	-0.10689867460675263	0.6285954791536288	1.053943714187911
MED134_06709	1.3938637358356747	0.5005459290498525	-0.8690905903739307	-1.0253190745116023
MED134_06714	1.4485242066415613	0.4122909180979814	-0.9149583326537284	-0.9458567920858143
MED134_06724	0.18285809488431465	1.2930954570123978	0.03831170538799181	-1.514265257284681
MED134_06729	0.8774803910729579	0.9719198264783053	-0.3883888969584719	-1.4610113205927635
MED134_06739	1.2919810294899068	0.6434070082611019	-1.1159320248386602	-0.8194560129123384
MED134_06779	-0.8258172939798281	-1.111106307156285	0.6462568558184081	1.2906667453177303
MED134_06789	-1.3634228493865794	-0.39244212371333365	0.40594921808249373	1.349915755017387
MED134_06794	-1.3793028649716723	-0.10069035142495737	0.03565468146072703	1.4443385349359026
MED134_06799	-0.1786737035807762	1.675418431804019	-0.8914219976099189	-0.6053227306133749
MED134_06804	0.0026436998943673495	1.2770980672570873	0.24051086378252698	-1.5202526309339717
MED134_06809	-1.7270587582447223	0.6040531312099895	0.4570589504382936	0.6659466765964455
MED134_06814	-1.7309989415558455	0.5710196357929564	0.5309833013933759	0.6289960043695131
MED134_06819	-1.6732918738662776	0.3558620230382124	0.338054809804248	0.9793750410238389
MED134_06824	-1.5546985635802977	0.17381734491183926	0.14304521431637743	1.2378360043520868
MED134_06829	-1.5316753236674734	0.31360298799716935	-0.02884068600293384	1.2469130216732311
MED134_06834	-1.676303553737399	0.15982233746400115	0.8436969610891636	0.6727842551842458
MED134_06839	-1.4422622253315731	-0.3414459832030077	0.5659040871332478	1.2178041214013178
MED134_06854	1.7202259242740208	-0.47816302973733066	-0.47816302973733066	-0.7638998647993231
MED134_06859	-0.1905955921185487	-0.6321721327273984	-0.8585685678561734	1.681336292702109
MED134_06864	-0.3190706781227093	-0.7632006250735096	-0.6272099996088699	1.7094813028051403
MED134_06869	0.7225614045520959	-0.21303305601759354	-1.5398152169724348	1.0302868684379325
MED134_06874	1.0687490704283473	0.8610638436161839	-0.6083566427824787	-1.3214562712620872
MED134_06879	0.8454644321159396	0.9678555934539318	-0.31320374367974535	-1.5001162818901081
MED134_06884	1.0574951100162917	0.8232118044369043	-0.4737180704997521	-1.406988843953412
MED134_06894	-0.8126961072288161	-1.1013620945657694	0.5731559616833205	1.3409022401113726
MED134_06904	-0.4312612986449066	-0.6645207337520237	-0.6294060481491118	1.725188080546031
MED134_06909	-0.4809887704264079	-0.6535182801902719	-0.5942133352243691	1.7287203858410338
MED134_06919	0.04133451730434826	-0.715076725214492	-0.9398419517814122	1.6135841596915361
MED134_06924	0.26264925789153415	-0.9653146233500686	-0.8217644439759461	1.5244298094344804
MED134_06929	1.3678360959662201	-1.3709519948866753	-0.3516489218454523	0.35476482076590743
MED134_06934	1.1661442737858196	-1.2814178217702512	-0.6464342108287993	0.7617077588132308
MED134_06939	0.2288636637992033	-1.0392907160595453	-0.7215296183768619	1.53195667063719
MED134_06944	0.4947813208587543	-1.3106507957547489	-0.5152565851074028	1.3311260600033974
MED134_06949	0.24318974708435653	-1.151527686858683	-0.5951888877796584	1.5035268275539848
MED134_06954	-0.514704205763796	-1.2077494553945984	0.23154535310662303	1.4909083080517864
MED134_06959	-0.8686123007187223	-0.6264152461430075	-0.1840341124832467	1.679061659344953
MED134_06969	-1.5165506071378567	-0.2685528751615053	1.024188339354041	0.760915142945321
MED134_06974	-1.351854086234304	-0.22273632521150524	0.12276094134882683	1.4518294700969667
MED134_06989	-0.9512667000170909	-0.4675093361939347	-0.2575824999421589	1.6763585361531845
MED134_07009	-1.6428504340682408	0.39130519740640024	1.052820598105481	0.19872463855634198
MED134_07014	-1.7269557456665232	0.45788174315409136	0.671236796004598	0.5978372065077885
MED134_07019	-1.5243066997787567	-0.15981295380304955	0.5008711685561559	1.1832484850256646
MED134_07024	-1.555183600832611	-0.1697153560283933	0.6822239808735502	1.0426749759874916
MED134_07029	-1.424132557615938	-0.43635123695913763	0.7709558630530821	1.0895279315219937
MED134_07034	-1.3490903448979095	-0.5601120892000362	0.8067791590662805	1.1024232750316534
MED134_07039	-1.4605956713144659	-0.34409454357928376	0.6575943728720984	1.147095842021651
MED134_07044	-1.3662351522127947	-0.496702762716242	0.656315330441326	1.2066225844877214
MED134_07049	-1.4569437799470308	-0.38862297225121273	0.8150135076234323	1.0305532445747974
MED134_07054	-1.2190464744828169	-0.6765437309606908	0.5875291178840366	1.3080610875594494
MED134_07059	-1.2222717908331513	-0.6856558050110063	0.6254566207581725	1.2824709750859853
MED134_07064	-0.674440624470333	-0.43598591452001645	-0.6149411171472718	1.7253676561376352
MED134_07069	-0.3943029052972971	-0.9205316306340245	-0.37523751642200254	1.6900720523533372
MED134_07074	-0.8450352857363246	-0.7093947744826323	-0.11006959551556507	1.6644996557345104
MED134_07079	0.46874216142263664	-1.2044445197355804	-0.646783041873464	1.3824854001864435
MED134_07089	-1.4271971769819471	-0.33722172531016575	0.49958516113644974	1.264833741155676
MED134_07094	0.5272621284125746	0.49202127058290684	0.7070013035031316	-1.7262847024986048
MED134_07099	0.19984752340075307	-0.9712664656568127	-0.7803005691043051	1.5517195113604156
MED134_07109	0.9607039393622357	0.7806079628635733	-0.18086773042799636	-1.5604441717977895
MED134_07129	-1.2801078317892158	-0.07457253130786219	-0.1706525759340456	1.5253329390311237
MED134_07139	-0.40665474987456757	1.6551896755657918	-1.0214823429605608	-0.2270525827306634
MED134_07144	1.4514888985671839	0.2567386761576571	-0.4250190973603884	-1.2832084773644528
MED134_07149	1.04409507673484	0.5233553315463468	0.055177137157175135	-1.62262754543833
MED134_07154	1.0026500529610745	0.3861942281008832	0.2753981188365406	-1.664242399898528
MED134_07169	-0.18778159458447483	-0.5276105540610303	-0.9519741537894444	1.6673663024349497
MED134_07174	0.11085981457525255	-1.2286597195090794	-0.40374408388106886	1.5215439888150617
MED134_07179	1.1223146524773142	-1.4464299942348946	-0.3837100064487562	0.7078253482063661
MED134_07189	-1.2300027197303027	-0.7374650008250935	1.0460799359376012	0.9213877846177951
MED134_07194	-1.1498120116673487	-0.492751637550382	0.08435561030678176	1.5582080389109383
MED134_07199	-0.6527713203192594	-0.7688756600055634	-0.28219709232474	1.7038440726495843
MED134_07214	-1.4132752033027165	0.8893668056267043	-0.4709986919405599	0.9949070896165629
MED134_07219	-1.6069293700157634	-0.04992130702628837	0.6822939252688915	0.9745567517731833
MED134_07224	-0.8383530337225318	-0.4107788686601724	-0.459006763751053	1.7081386661337776
MED134_07229	-1.4283898360275635	-0.36611645776380863	0.5689736954680892	1.2255325983232828
MED134_07234	-1.2447429252652473	-0.6410510723528282	0.5812624651211243	1.3045315324969027
MED134_07239	-1.2604628159715954	-0.25692533556525987	1.5313484164297024	-0.013960264892817736
MED134_07244	-0.01993799516355339	1.6269332436287005	-0.9788170938158477	-0.6281781546492614
MED134_07264	-1.5929999179597512	-0.047210038928050375	0.5803362124758661	1.0598737444119486
MED134_07269	-1.311480496014273	-0.4843843075970417	0.43273053449266674	1.36313426911863
MED134_07279	-0.4390837540465651	-0.48143084043109247	-0.7950825458894885	1.715597140367189
MED134_07284	1.4797731566491734	0.3387003481325299	-1.0543755398306671	-0.7640979649509828
MED134_07289	-0.04851224112716815	-0.6667723075339681	-0.926344730975549	1.6416292796366923
MED134_07299	1.664945594905436	-0.2744401686297462	-0.39038709553216094	-1.0001183307436294
MED134_07304	1.1210812490682753	0.4480536269989703	0.025164817306135692	-1.5942996933734046
MED134_07309	1.106585793968243	0.4607913276892961	0.033258105779973166	-1.6006352274375124
MED134_07314	1.1293916263023809	0.43220996114703447	0.031101092269236876	-1.5927026797186608
MED134_07319	1.5859073725860087	0.04020500916941538	-1.0969229058742882	-0.5291894758811219
MED134_07329	1.3651430431109448	-0.19353082128086044	-1.4262205009302689	0.2546082791001846
MED134_07339	-0.5530533506461599	-0.8477717753429022	-0.29815127859746976	1.6989764045865068
MED134_07344	-1.1317749426401156	0.40235221106016955	1.4350312751615235	-0.7056085435815305
MED134_07354	0.3760222152517367	0.4629812939260252	0.8635204920821187	-1.7025240012598986
MED134_07359	0.27304882588815615	0.24137002029113538	1.1093321015874746	-1.6237509477667051
MED134_07379	-1.5603139307378493	-0.1772562625549124	0.9792965589947042	0.758273634298066
MED134_07384	-1.6138358996821838	-0.04840895760013075	0.9074810527131105	0.7547638045691976
MED134_07389	-1.575828354668027	-0.09070588795807472	1.0780826106017298	0.5884516320243797
