Genes	T_10	T_18	T_25	T_34
MED134_02545	-1.1367452903777184	-0.8142952616868581	0.7095750244313069	1.2414655276332554
MED134_02550	-1.0185229912618166	-0.8638060327699019	0.469535008769229	1.4127940152624814
MED134_02590	1.6853929037127293	-0.25075232941897196	-0.9010010437611307	-0.5336395305326317
MED134_02595	-1.403594042545832	-0.3273870519218397	0.40473372022988735	1.3262473742377971
MED134_02605	0.7054114796399541	0.8695334040962719	0.08030650756240397	-1.65525139129863
MED134_02610	-0.3363139143074499	1.3556631158023384	0.364834996170212	-1.3841841976651006
MED134_02615	-1.1152155815860967	-0.20373386907679694	-0.3009868539304798	1.6199363045933672
MED134_02620	-0.15476915256657284	-0.9352147572034918	-0.5746926894554718	1.6646765992255301
MED134_02630	-0.9287666661372951	-0.033021351241663464	-0.6753464453354402	1.637134462714402
MED134_02640	-1.519277960380438	0.7701073633194743	-0.2649851965336126	1.0141557935945673
MED134_02650	0.8650196724228356	1.047059566749112	-1.360628127557025	-0.5514511116149069
MED134_02655	-1.5811281337316188	-0.08352108837767894	1.0641969209409123	0.6004523011684257
MED134_02660	-1.3709944864256136	-0.3500605435768711	0.3521887864585073	1.3688662435439474
MED134_02665	-0.865173957059071	-0.7584041391207466	-0.012314788994298513	1.6358928851741161
MED134_02670	-0.7494212316528523	-1.2150539876440707	0.8548991216679857	1.1095760976289415
MED134_02675	-1.5322149848710254	-0.2355627929745419	1.014862693136449	0.7529150847091262
MED134_02680	-1.2891715928470469	-0.58180611269816	0.5824594884842695	1.2885182170609413
MED134_02685	-0.682179543260709	-1.2425030383186455	0.6990774016897058	1.2256051798896395
MED134_02690	1.6178190387555642	-0.3513842490720147	-0.15506358638486478	-1.1113712032986915
MED134_02700	1.595956441080779	-0.8492386348574128	0.10252082863403418	-0.8492386348574128
MED134_02705	-1.2319250878194283	-0.6631819531438713	0.5962453034762206	1.2988617374870675
MED134_02720	1.5654760539977204	-0.5161848535685136	-1.1297620805954889	0.08047088016624522
MED134_02730	1.0894950456387231	0.8702002606453632	-0.7195120954808788	-1.2401832108031996
MED134_02735	-0.8030846925110238	-0.5606728733997567	-0.3454438431944187	1.709201409105201
MED134_02740	1.5681854221783211	-0.3557797456107689	-0.023428657320902716	-1.1889770192466618
MED134_02745	-0.40692076089060564	-1.170098604458544	1.5701073128070047	0.00691205254213122
MED134_02755	0.28136395553557125	-1.4076703682518086	-0.24462627815741386	1.3709326908736421
MED134_02770	-0.17095882323671482	-0.6024344640619707	-0.8995337417887657	1.6729270290874574
MED134_02775	0.552056172310276	1.0095121523616974	0.07270027821895482	-1.6342686028909283
MED134_02780	1.493620916529255	0.31397051444410895	-0.7681017894954743	-1.0394896414779027
MED134_02785	0.9785826611067924	0.214668567969321	0.47210473813778225	-1.6653559672139187
MED134_02790	0.5473390753822216	-0.6936917088672195	-1.1934140280305472	1.3397666615155475
MED134_02795	-1.4591862164591938	-0.15946372680998144	1.326689971467735	0.29195997180146993
MED134_02805	-1.0183547204100623	-0.6463804590689011	0.07096284958643764	1.593772329892508
MED134_02810	-0.6533011084067935	-0.7056213995583188	-0.3578335235307394	1.7167560314958528
MED134_02820	-1.1958450123213082	-0.6655014891111092	0.4864002066883302	1.3749462947441606
MED134_02825	1.4576620000053933	0.36764555545046773	-0.7200604194628663	-1.1052471359930114
MED134_02830	1.7036537957545055	-0.39491631923651827	-0.44796143001803274	-0.8607760464999857
MED134_02835	1.2685606311998474	0.5058918939038171	-1.4166062936867747	-0.3578462314168944
MED134_02840	1.1609973833469387	0.5820572781216008	-1.5016759736803749	-0.24137868778815946
MED134_02845	1.3447138661321747	0.46690021424513733	-1.3137139045946393	-0.4979001757826679
MED134_02855	-0.4010522692620902	-0.3511367999863763	-0.9340516074275976	1.6862406766760718
MED134_02860	1.4509003795175963	0.18493917150055214	-1.3291438326614915	-0.306695718356657
MED134_02865	1.4390648014084186	0.20464995123652088	-0.30401966005659675	-1.3396950925883508
MED134_02875	-1.6003799734294775	-0.08580799981141347	0.9131153664380343	0.7730726068028567
MED134_02880	-0.034726795019225695	-0.7955859372796744	-0.813893561518594	1.6442062938175042
MED134_02895	1.6348118919394614	-0.041293852966862436	-0.6293746931368291	-0.9641433458357698
MED134_02900	0.9647377242924472	-0.2869184319513521	0.8352367331618378	-1.5130560255029384
MED134_02905	0.8257135181693488	0.7465485180682987	0.08704094111526857	-1.659302977352898
MED134_02925	-1.1209284205645342	-0.7190017168683581	0.40330050064827816	1.4366296367846167
MED134_02930	-1.5725439477973044	-0.1370018339582653	0.7013736735085122	1.0081721082470574
MED134_02940	-1.2483492156857614	-0.2893571101673837	0.0021634192205633868	1.5355429066325699
MED134_02945	0.4992065603894738	0.10095946650294636	-1.634343176658326	1.0341771497659014
MED134_02950	0.8387133976745544	0.6604204842327079	0.1822869699749735	-1.6814208518822358
MED134_02955	-0.9350245310347894	-0.7338105290308644	0.061518440566943694	1.6073166194987305
MED134_02970	0.34935464009888534	0.10086966000197613	1.1471898733634802	-1.5974141734643355
MED134_02980	0.9367473040812655	0.28127492104683666	0.4637423159165015	-1.6817645410446067
MED134_02985	1.2985171853787556	-0.3519410744984747	0.4599823856733423	-1.406558496553611
MED134_02995	-0.49159015746558105	-1.1129301271403635	0.017249640038742426	1.5872706445672184
MED134_03000	-0.2959868179110243	-0.8748334323934864	-0.5240150052481668	1.694835255552675
MED134_03015	-0.03055986231808071	-0.714382266117454	1.6396045783576598	-0.8946624499220871
MED134_03025	-1.6711394204812273	0.1300021321480549	0.8082542661275202	0.7328830222056524
MED134_03030	-1.5395618940015645	-0.2306612303627914	0.8154709981095448	0.9547521262548
MED134_03035	-0.8021242228651474	0.23029199606769848	1.5389257462104802	-0.9670935194130167
MED134_03040	-1.6707247109421284	0.2679063824979679	0.42486307479498037	0.9779552536491383
MED134_03045	-1.3366642690700976	-0.2126816473579175	0.07902262784238942	1.4703232885856459
MED134_03055	1.119150884582063	0.6813754840048104	-0.32481503487068014	-1.4757113337161691
MED134_03060	0.9463146556986877	0.5561301078541414	0.16161323918290957	-1.664058002735729
MED134_03065	1.1917663914930055	0.48012471842380733	-0.14617632501378067	-1.525714784903019
MED134_03075	1.5254320839355073	0.010611887273496235	-0.27141912395097767	-1.264624847258013
MED134_03080	-0.3649449110088689	0.40858183967619005	1.3381307996912357	-1.3817677283585847
MED134_03090	-0.07565466827944677	0.9470937485228859	0.7299533915766563	-1.6013924718201134
MED134_03095	1.6144077427605303	-0.05954593149015002	-1.078549068558272	-0.4763127427120793
MED134_03100	-1.1174589070616054	-0.7112868827276139	0.379022084839923	1.4497237049492961
MED134_03105	-1.7091959667970213	0.357112957039702	0.5399252854888804	0.8121577242684493
MED134_03110	1.2994851567673336	-1.460493174745729	0.36802463688904463	-0.2070166189106723
MED134_03120	-0.795803456384613	0.4453721888068891	1.4215982868283648	-1.07116701925065
MED134_03144	0.45870583681942545	0.7264667176793308	0.538678075455916	-1.7238506299546723
MED134_03159	0.6310870513730935	-0.3252021990669782	1.1602959170040366	-1.4661807693101754
MED134_03164	0.6679716692747693	-0.10203061081784301	1.0176560433662227	-1.5835971018231314
MED134_03169	-1.531092240509035	-0.25258419762321765	0.916404010219465	0.8672724279127877
MED134_03174	-1.2537871225235426	-0.40201310585044214	0.15873417214535435	1.4970660562286304
MED134_03184	-0.7997327901751429	-0.03592844477352891	-0.8089480425488995	1.6446092774975887
MED134_03204	-0.7590383646447317	-1.16464667733812	0.6323149746554501	1.2913700673274122
MED134_03219	-1.0613353562184697	-0.505138035828124	-0.05087462220867505	1.6173480142552632
MED134_03224	-0.3677468096894453	-0.7602979975689562	-0.5871653949650488	1.7152102022234503
MED134_03229	-0.5113084274195796	-0.7446319969019644	-0.46642316010467055	1.7223635844262042
MED134_03234	0.21181356409218635	-1.4986916070434408	-0.020274370105817705	1.3071524130570722
MED134_03254	-1.0420620075193117	-0.5585620934848923	-0.01243526688778489	1.6130593678919656
MED134_03259	-1.2500085525071023	-0.4108064917590991	0.16348798449860258	1.4973270597675925
MED134_03264	-0.9457634188652875	-0.7336119043195923	0.07903189473213909	1.600343428452741
MED134_03269	-0.1291082140855307	-1.2190338925754043	-0.21714829899869106	1.5652904056596262
MED134_03274	-0.7756844871108772	-0.5065874342739483	-0.43579767414896514	1.718069595533786
MED134_03289	-1.564737693523336	-0.17856876544455205	0.8803262201823941	0.8629802387854881
MED134_03294	-1.2690113981653786	-0.3746381056455069	0.15157684424895937	1.492072659561934
MED134_03299	1.1983085785494187	0.7746101624863266	-1.0808825334142778	-0.8920362076214793
MED134_03304	-0.5375350810161517	-1.1322790920267767	0.11558087116839222	1.5542333018745713
MED134_03309	-0.5911308224760122	-0.32490069894414947	1.7081051599985488	-0.7920736385783634
MED134_03319	-1.0502816551287817	-0.5879636895703195	0.04153562258191871	1.5967097221171844
MED134_03329	0.4929707047823854	1.0790102472712657	0.03776759334189976	-1.6097485453955598
MED134_03339	1.136863260641821	0.15658709796094267	0.3141378422241168	-1.6075882008268763
MED134_03344	-0.7449097486327539	-1.225902491960164	0.9748680283842729	0.9959442122086496
MED134_03349	-0.14077414032541194	1.6728345740945243	-0.7019890474340058	-0.830071386335133
MED134_03354	-0.781482791755293	-0.29109766505498835	-0.631899049371407	1.7044795061816964
MED134_03364	-1.420089163826748	-0.2637818439253421	0.3439118497072874	1.3399591580447914
MED134_03374	1.6766818350741086	-0.27828381083644066	-0.9575956330942073	-0.4408023911434367
MED134_03379	1.0294386768198143	0.6355817764333103	-0.07417479251522197	-1.5908456607379204
MED134_03384	1.2968297124392145	-1.0688242482822072	0.64423673450711	-0.8722421986641175
MED134_03389	0.8760621972212393	-0.9701748464956449	1.1163661951729626	-1.0222535458985158
MED134_03394	-0.9944640601543713	-0.6302192903534177	0.007957785429160891	1.6167255650786194
MED134_03399	-0.7135092625096671	-0.787963617662326	-0.18275364143801026	1.6842265216100112
MED134_03409	-1.365389658795767	-0.44551106515394123	0.5197365726969709	1.2911641512527314
MED134_03414	-0.876370452585628	-1.0897188834527152	0.7466827143976106	1.2194066216407247
MED134_03419	0.904598403896679	1.039969533665145	-0.6486384336509502	-1.295929503910889
MED134_03424	1.0274160469389184	0.5214657141767127	0.08374686710358348	-1.6326286282192017
MED134_03429	1.0916095238054595	0.49795263649369553	0.010538076650605027	-1.6001002369497674
MED134_03444	-0.46201854312541696	-0.8593966272453143	-0.3821028665853989	1.7035180369561302
MED134_03449	-0.7605224060936681	-0.6279842740320337	-0.3214400243491343	1.7099467044748458
MED134_03459	-1.6197745208210619	0.059967937257236516	0.5004072639608462	1.059399319602968
MED134_03469	1.2848119361812498	-0.1506002916254885	0.3503253232272093	-1.4845369677829707
MED134_03484	1.470728749855683	-0.13650598937892766	-1.348377800930207	0.01415504045344933
MED134_03489	1.6452851280582872	-0.07044261051350437	-0.9423570656100458	-0.6324854519347395
MED134_03499	0.06905567065556478	-0.7495230906475311	-0.9250584491714602	1.6055258691634264
MED134_03504	1.5136366494107787	0.25417028222631954	-0.6817514346372878	-1.0860554969998104
MED134_03509	1.0326601516357659	0.6007330686254356	-0.029694041683136514	-1.6036991785780728
MED134_03514	0.2285400147015076	0.6849431809021289	0.780472313834065	-1.693955509437721
MED134_03529	0.01161727538691193	-1.1575343674259677	-0.4278951486398801	1.5738122406789206
MED134_03534	-0.925758458643353	-0.8409777630216719	0.22191167240223136	1.5448245492627934
MED134_03539	0.3815667796594158	-1.0607611208745362	-0.7781103404461973	1.4573046816613344
MED134_03549	0.7564398237512309	-0.15831767029731506	0.9705568290007186	-1.5686789824546343
MED134_03554	0.0500813014252172	-0.9919155998742251	-0.6626765573358053	1.6045108557848025
MED134_03559	1.568098513257247	-1.0517107217119734	0.130163822657069	-0.6465516142024477
MED134_03564	1.4919161620797088	-0.21343869250008377	0.03580858568400082	-1.3142860552636624
MED134_03569	0.10276615091899674	-0.92485785671376	-0.771358408920843	1.5934501147156224
MED134_03579	-0.31646353130181487	-0.23641815661765678	-1.0820727202270999	1.634954408146545
MED134_03589	0.3944185833906616	-0.03859311547580485	1.1967942658620843	-1.5526197337769507
MED134_03599	1.5548161312942672	-0.11132015760717869	-0.20778577648561172	-1.2357101972014768
MED134_03604	-0.809611209766067	-0.5355956329777578	-0.3649119476886754	1.7101187904325061
MED134_03629	-0.32896443096553873	1.0443733473971737	0.7703828069261878	-1.485791723357776
MED134_03639	0.18478961041059644	1.2390596058347758	0.12977331802765302	-1.5536225342730337
MED134_03644	-1.3893775389543106	-0.23936708836702425	0.22874063728808938	1.4000039900332408
MED134_03649	-1.4795767145272165	-0.1819546932377508	0.38500684197234203	1.2765245657926403
MED134_03654	-1.6114153679204697	-0.054672062954555865	0.9118720539401092	0.7542153769349164
MED134_03659	-1.1254593223946876	-0.3193782190834218	-0.16852485996319294	1.6133624014412813
MED134_03664	-0.4646534944693165	-0.6241116199667807	-0.6392299382156024	1.7279950526517056
MED134_03674	1.6207518573113961	0.033812233246584965	-0.8674627932969552	-0.7871012972610213
MED134_03684	-1.2286410247544723	-0.46481692664439217	0.19846724598791185	1.494990705410945
MED134_03689	1.0961065893140214	0.6584525035812274	-0.23472533077423138	-1.5198337621210174
MED134_03694	1.1781981417926974	-0.12208052476384146	0.4817068260885443	-1.537824443117393
MED134_03699	1.2133378850516654	-1.2741465500505615	0.7021605750542886	-0.6413519100556535
MED134_03714	-0.9477405828269677	-0.5934314013895308	-0.11316211030575722	1.6543340945222655
MED134_03724	-0.9082812870562591	-0.7291001733938806	0.01155721672573453	1.6258242437243928
MED134_03729	1.4157930361473887	0.2676380242906272	-0.33826250404535446	-1.3451685563925937
MED134_03734	0.7762470169166293	1.1104031909243404	-0.5047359915727437	-1.381914216268201
MED134_03744	1.3182261897861969	0.41516112412352935	-0.32465806607234976	-1.4087292478373603
MED134_03749	-1.3827034570781678	-0.3543425862252329	0.3921261266716462	1.344919916631763
MED134_03754	-1.3004995038975746	-0.5671764591970143	0.5853375131585989	1.282338449935978
MED134_03759	-0.8008617493815345	-0.7840084264477036	-0.0701321583102938	1.6550023341395275
MED134_03769	-0.9626452383730855	-0.4797342262157107	-0.2282679964384578	1.670647461027254
MED134_03774	-1.6258006229954163	0.0067573225576342275	0.9613045025332008	0.6577387979045813
MED134_03789	-1.1172258535746575	-0.6189289254828457	0.21171747725391876	1.5244373018036081
MED134_03794	-1.1824512183454805	-0.4372538001681241	0.0686048930809458	1.5511001254326477
MED134_03799	-1.117460128244945	-0.37760291989823763	-0.11591857225869757	1.6109816204018659
MED134_03804	-0.40091788991610045	-0.7995438425028997	-0.5131963437956502	1.7136580762146503
MED134_03814	-1.524671696587886	0.33325592511816166	-0.057966702934503025	1.249382474404199
MED134_03819	1.18861624242162	0.6294234340103176	-0.3901829484183419	-1.427856728013612
MED134_03829	-0.5086914367468564	-0.15317734372770886	-0.9917021022022559	1.6535708826768112
MED134_03834	-0.8239761119854954	-0.39305484624946463	-0.4928448338741193	1.7098757921090844
MED134_03844	1.6352492875495015	-0.22873962004720486	-0.32609224851714236	-1.0804174189851543
MED134_03854	-1.1806997410422997	-0.07672642569100468	-0.3224706251540845	1.5798967918873887
MED134_03859	0.9406547187001609	0.9919580355314627	-0.6032003822449091	-1.3294123719866902
MED134_03864	0.8515646989261374	1.119695008754911	-0.7879075316955634	-1.183352175985485
MED134_03869	0.48459339350486247	0.6527291183419669	0.5915892974190813	-1.7289118092659204
MED134_03874	-0.9568993023376199	-0.5561099421865227	-0.1464037259049178	1.6594129704290719
MED134_03884	-1.3919396226174914	-0.37705114825863534	0.46278912222764323	1.3062016486485113
MED134_03894	1.5499348854174397	-0.1442080496427348	-0.1602438822200105	-1.2454829535546943
MED134_03899	1.4733841639876537	0.3550609667506109	-1.0396518624657383	-0.7887932682725215
MED134_03909	-1.5812995458773462	0.628382741138744	-0.0938930938461645	1.0468098985847683
MED134_03924	-0.295020936799559	0.5760189323759816	1.1902310461416623	-1.4712290417181377
MED134_03949	1.034550955989976	0.4188681352614583	0.19471334244351665	-1.6481324336949652
MED134_03954	1.3413746933013315	0.5094747737693052	-0.5875434583914688	-1.2633060086791585
MED134_03959	1.382289653990764	0.4461903430308898	-1.2447849580110089	-0.583695039010613
MED134_03969	-0.9080858456880206	-0.5941104871255347	-0.1692593496676226	1.6714556824811795
MED134_03974	-1.21566418499629	-0.51331351460395	0.24643226574621938	1.4825454338540294
MED134_03999	-1.2651541504105175	-0.3594458838105737	0.12290862003807261	1.5016914141830249
MED134_04004	-0.05477090178299236	-0.9481972503519934	-0.6375834297556318	1.640551581890628
MED134_04019	-1.4996994322114243	-0.31196824678714635	0.826753069215852	0.9849146097827235
MED134_04029	0.6107573094867367	0.5718864532935117	0.5489847130454202	-1.7316284758256686
MED134_04034	-1.5630134956934398	0.23033283473730015	0.1114003672933864	1.2212802936627414
MED134_04039	-1.3804715288030132	-0.2792497895955265	0.26462597970683405	1.3950953386917055
MED134_04044	-0.6990744176745264	-0.773342526644154	-0.22014670926602126	1.6925636535847035
MED134_04049	-0.9442968428017793	-0.5598435444456391	-0.15997682439202626	1.664117211639426
MED134_04054	-0.10576159029214875	-0.11293957428890501	1.5150788702046265	-1.2963777056235537
MED134_04059	0.7692785491934276	0.0902801872587629	0.8012038548183357	-1.6607625912705335
MED134_04064	0.662289301620258	0.609553197451948	0.45518509477968827	-1.7270275938518942
MED134_04069	0.33914008284376085	-1.6896176997957493	0.4320504701440787	0.9184271468080246
MED134_04074	-0.23508305559850803	0.9592741700294309	0.8131283870978108	-1.537319501528725
MED134_04079	-1.3073870896792346	-0.5627584392682438	0.5994242972857373	1.2707212316617411
MED134_04109	0.6183407957905951	0.1654316533170102	0.8893509514506684	-1.6731234005582625
MED134_04119	-0.7626242314634317	-0.18665629366110773	-0.7363504376355129	1.6856309627600867
MED134_04139	-1.2593057347607255	-0.3135639546983318	0.05197341527828406	1.5208962741807879
MED134_04144	-1.0152202963989296	-0.393951137866099	-0.24968054161799016	1.658851975883027
MED134_04149	-0.91704087809954	-0.3314074106107986	-0.44111467294538065	1.6895629616557533
MED134_04154	1.3032711834267618	0.45114038951546287	-1.4058723107378086	-0.34853926220438713
MED134_04164	-0.517756996033245	-0.9270834042842597	1.6786268105114854	-0.23378641019395316
MED134_04174	0.40407789158399715	-0.048493933584517944	1.1953703239246658	-1.5509542819241227
MED134_04179	0.8013715531882131	0.306873136600693	0.5968618786183866	-1.7051065684072928
MED134_04184	0.9027930607737646	0.5935678542289861	0.1773177591016507	-1.6736786741044123
MED134_04189	0.3359805222582126	0.8428981384361619	0.524509135373668	-1.7033877960680357
MED134_04194	1.3184523716785654	0.3757492503317784	-0.26172218290239085	-1.4324794391079685
MED134_04199	-1.0029987392577921	-0.4892327721126466	-0.15977258786899645	1.6520040992394354
MED134_04204	-1.1827966060651587	-0.6281488685441113	0.37318548796287015	1.4377599866463835
MED134_04209	1.4828166428976863	0.2642480424373571	-1.1939307417281668	-0.5531339436068718
MED134_04214	1.5372978385333385	0.1442744203704003	-1.1586364215000247	-0.5229358374037184
MED134_04219	1.5781610711400502	-0.10157109145104369	-0.2861158423484496	-1.1904741373405683
MED134_04224	-1.3489953269543673	-0.4473695174693289	0.4700417937065217	1.3263230507171682
MED134_04229	0.4498819444448567	0.01039254032090683	1.1284598153397383	-1.5887343001054635
MED134_04234	1.012557975448505	0.4707447168114917	0.16747799547019881	-1.6507806877301954
MED134_04239	-1.6390862267047943	0.022294171942925777	0.7541233954496439	0.862668659312206
MED134_04249	-0.3506174894245008	-1.0193794282860422	-0.28954943120160037	1.6595463489121691
MED134_04254	-1.053729619387213	-0.7175842333728495	0.2508536597095827	1.520460193050475
MED134_04259	0.9983175195617349	0.4947579146300486	-1.6531632213570335	0.16008778716525002
MED134_04269	-1.0381132630335141	1.1799569617897148	0.8008472152254871	-0.942690913981607
MED134_04274	-1.5049441224818048	-0.1731401785372422	0.4535669852133114	1.22451731580573
MED134_04279	-1.4741981140031188	-0.03510823070103613	0.16877583377145844	1.3405305109326828
MED134_04289	-1.3994003871059923	-0.18136392094225026	0.17419314651569734	1.4065711615325451
MED134_04294	-0.15967946891880733	-0.6771000863769272	-0.839771167572134	1.676550722867847
MED134_04299	-1.5941429016076885	-0.10555511296185824	0.8890909301197246	0.8106070844498413
MED134_04309	1.1771648222494209	0.7774293340584215	-1.2005317684101402	-0.7540623878977053
MED134_04314	1.030418028473756	0.7620426194529093	-1.5090403049324612	-0.2834203429942011
MED134_04324	-1.445914877400314	-0.41642745981079266	0.9015160885727728	0.9608262486383339
MED134_04329	-1.3160788631528022	-0.3982476068980765	0.2915318857334107	1.4227945843174639
MED134_04344	-0.8230864533572804	-0.4722109998742822	-0.41551817366925853	1.710815626900815
MED134_04349	0.3093145307842091	1.011700125661289	0.34155242935429975	-1.6625670857998038
MED134_04354	0.6333709978275021	0.8996121755284655	-1.6649681884477976	0.13198501509184457
MED134_04359	1.0345670956117128	0.9577216521146174	-1.114112451303624	-0.8781762964226619
MED134_04364	1.1479604980382625	-0.5079488985444616	0.733409405114864	-1.373421004608665
MED134_04374	-1.2286173011554982	-0.19123648473093532	-0.14034828238567304	1.560202068272096
MED134_04379	-1.1417986210861002	-0.44944434756263496	0.011954273483947687	1.5792886951648037
MED134_04384	1.6364308648763997	-0.08973653386639606	-0.530540964821927	-1.0161533661880684
MED134_04389	1.3916181932840335	0.2710233725989842	-0.2800691855175177	-1.3825723803654943
MED134_04399	1.2283688251980733	0.3978696229216494	-0.10231543701091741	-1.5239230111088138
MED134_04404	0.30659419729104975	1.5041078140344095	-0.8587742140192669	-0.9519277973059079
MED134_04409	-1.5356174704340597	-0.22214816550190175	0.7245144895725624	1.033251146363385
MED134_04414	-1.414579010336792	-0.21546274337968585	0.25644054678012307	1.3736012069363486
MED134_04419	-1.3689014725545279	-0.3464585188742322	0.3405507550790116	1.3748092363497684
MED134_04429	1.2368576168190337	-0.06951576626523526	0.36078852221943	-1.5281303727732187
MED134_04434	1.4671810758177195	-0.3856203155297664	0.2054735390804964	-1.2870342993684425
MED134_04444	-1.650933494008609	0.17873326687805208	0.45433224519668175	1.0178679819338892
MED134_04449	-0.9454507690775658	0.7166034503168979	1.247211545657491	-1.0183642268968447
MED134_04454	-1.716460386856037	0.5383909539620778	0.7760843444689023	0.40198508842505704
MED134_04459	0.84270624227904	0.37516636613711907	0.4882167256328455	-1.7060893340489975
MED134_04489	1.4761842262600646	0.36104740912960764	-0.956131530825991	-0.8811001045636745
MED134_04494	-0.9101117538796547	-0.6095579286091739	-0.14720367921156058	1.666873361700394
MED134_04499	-0.816259532967752	-0.7717194141448105	-0.06546702692377267	1.6534459740363516
MED134_04514	0.4097487752165131	1.3794041028686312	-0.4891037200973964	-1.300049157987744
MED134_04519	0.5768586913411601	1.1417294049421003	-0.19336781582627363	-1.5252202804569894
MED134_04524	0.6929660756317266	0.7208163706064766	0.29331659909676533	-1.7070990453349737
MED134_04529	0.7401405977806843	0.8858974770225563	0.007157055083107333	-1.6331951298863399
MED134_04534	0.9519448717715243	0.6124447374752354	0.0824019163648423	-1.6467915256116021
MED134_04539	0.39134804124942996	0.19095231351155376	1.0580805428815174	-1.6403808976424876
MED134_04554	0.06912566619903576	0.6256152481153573	0.9492587756204034	-1.6439996899348102
MED134_04564	1.2841210887066399	0.07027892734792382	-1.5224497344884615	0.16804971843389785
MED134_04574	-1.5153363686746104	-0.010025765503451568	0.24292614714792277	1.2824359870301445
MED134_04579	-1.3917510768722885	0.029482654703042573	-0.07195014211780727	1.434218564287087
MED134_04584	1.2415736288912287	0.5477465847124121	-0.3666282945156229	-1.4226919190880085
MED134_04594	0.5029735985766808	1.2262282073383006	-0.25291777425730144	-1.47628403165768
MED134_04604	1.2833062638185524	0.6514788288460376	-0.7985676497516121	-1.1362174429129528
MED134_04609	-0.07701624833608486	0.5543564531073608	1.0978983741326658	-1.5752385789039418
MED134_04624	-0.3625658308497267	-0.7127050433436216	-0.6418758627747095	1.7171467369680542
MED134_04629	-1.705330020130308	0.3050002372581099	0.6043457197755921	0.7959840630966061
MED134_04634	-1.2732121226491218	-0.676177996751815	1.078746221729026	0.8706438976719305
MED134_04639	-1.6966915649138414	0.23925139500679093	0.7597891942759502	0.6976509756311003
MED134_04649	-0.40491173654236506	0.6282149537506125	1.1953411790742525	-1.4186443962825
MED134_04659	-1.0461274346255154	-0.9499632074369961	1.072201808863028	0.9238888331994833
MED134_04674	-1.4731211219087095	-0.36604423069479414	0.8713064696729569	0.9678588829305287
MED134_04684	0.8778337907976395	0.447833853025423	-1.699693341055405	0.3740256972323761
MED134_04689	1.1518322432508916	0.3262499534192034	0.11958570105017537	-1.5976678977202754
MED134_04699	-0.3850291467639779	0.2428207722790676	1.4463639841181584	-1.30415560963324
MED134_04704	-1.625514328332106	0.011600390272110756	0.9731037408921208	0.6408101971678641
MED134_04709	1.24339726118157	0.18769720312170454	0.11953280232012015	-1.550627266623401
MED134_04714	0.9265521690695094	-0.35639857188552226	0.9090638074003631	-1.4792174045843645
MED134_04739	1.0748853893724046	0.8057923852152807	-1.4023159352782415	-0.47836183930944376
MED134_04744	0.6529804984113062	0.9792614267444748	-0.01532239999588137	-1.6169195251598838
MED134_04749	-1.2228378189150941	-0.30218664954955066	-0.02821562121387427	1.5532400896785106
MED134_04754	-1.1855032918749098	-0.4376741449955205	0.07481507885058138	1.548362358019845
MED134_04759	-1.4050517447531397	-0.25815059580894845	0.2949137139230441	1.368288626639044
MED134_04769	1.0027917243051643	0.8192930976144238	-0.33520778681342994	-1.4868770351061582
MED134_04774	-1.570276531980899	-0.09136660497794775	1.1004090304501515	0.5612341065086859
MED134_04779	-0.8909494299031759	-0.7141805426461783	-0.03646247199849687	1.6415924445478467
MED134_04784	-1.5547744674787953	-0.16627199212926588	0.6681310238227669	1.0529154357852943
MED134_04789	-0.9427175716424588	0.23805140786939052	-0.8322212448846447	1.5368874086577062
MED134_04794	0.6078330094030197	1.233470456064551	-1.3755640543544132	-0.4657394111131517
MED134_04804	1.2970747908167073	0.3994650896434235	-0.2487280959072071	-1.4478117845529308
MED134_04829	0.20724277749214143	0.8440578103156591	0.6345221891907468	-1.6858227769985372
MED134_04844	1.5382363812374409	-0.5825738249444086	0.16939013419125268	-1.1250526904842517
MED134_04849	0.7849325849241899	0.18264883299719326	0.7167119650837503	-1.684293383005105
MED134_04854	1.236174304120394	0.2453931537607682	0.0698130338809661	-1.5513804917621397
MED134_04859	0.8732550405280581	0.5758779832026671	0.23870835088703474	-1.6878413746177572
MED134_04874	-0.03377478482809126	0.6417155308957122	1.0003042272617737	-1.6082449733293982
MED134_04904	-1.6498446663470259	0.12995661870655129	0.9902633841662978	0.529624663474184
MED134_04934	1.1162438595753026	0.8741895305756631	-1.061849158178692	-0.9285842319722737
MED134_04944	1.3100739488562585	0.43922882589711426	-0.3451449246449685	-1.4041578501083956
MED134_04949	1.6783563979400022	-0.8208739582062409	-0.16261373255411088	-0.6948687071796371
MED134_04954	-1.2118705802909238	-0.3792044876723112	0.04660038134216284	1.5444746866210803
MED134_04959	-1.0605702114010027	-0.41136443642550174	-0.16477523736523825	1.63670988519175
MED134_04964	-0.5746493272246785	0.010320162265907578	-1.0426821901247838	1.6070113550835954
MED134_04969	1.2433001427029688	0.30771083361207535	-0.015011808463973686	-1.5359991678510705
MED134_04974	1.1521061056592599	0.4463092974840752	-0.02590516317579697	-1.572510239967537
MED134_04994	-0.16197910141593194	0.8562660383981135	0.8775103737758654	-1.571797310758047
MED134_05019	-0.7282426583431558	-0.20127263752582972	-0.7594058651072902	1.6889211609762422
MED134_05024	-0.09639207366721342	1.110854189832748	-1.5660381331672113	0.5515760170015729
MED134_05029	-1.257780537417763	-0.5104740437977137	0.33913085102892926	1.4291237301865387
